[2024-06-01T22:18:07] Estimation window: 2012-07-25 - 2016-07-15, Best order: (4, 0, 4)-(1, 1), AIC: -6.89645120512813, Final model FAILED to converge
[2024-06-01T23:11:42] Estimation window: 2012-08-17 - 2016-08-09, Best order: (5, 0, 4)-(1, 1), AIC: -6.9269353263552, Final model converged
[2024-06-01T23:13:35] Estimation window: 2012-08-20 - 2016-08-10, Best order: (3, 0, 4)-(1, 1), AIC: -6.90847126968006, Final model converged
[2024-06-01T23:17:01] Estimation window: 2012-08-21 - 2016-08-11, Best order: (3, 0, 5)-(1, 1), AIC: -6.89857866848858, Final model converged
[2024-06-01T23:20:24] Estimation window: 2012-08-22 - 2016-08-12, Best order: (3, 0, 5)-(1, 1), AIC: -6.90879139151137, Final model converged
[2024-06-01T23:22:24] Estimation window: 2012-08-23 - 2016-08-15, Best order: (4, 0, 2)-(1, 1), AIC: -6.90060970168149, Final model converged
[2024-06-01T23:27:04] Estimation window: 2012-08-24 - 2016-08-16, Best order: (3, 0, 3)-(1, 1), AIC: -6.92635696536429, Final model converged
[2024-06-01T23:29:04] Estimation window: 2012-08-27 - 2016-08-17, Best order: (3, 0, 2)-(1, 1), AIC: -6.91628134162222, Final model converged
[2024-06-01T23:31:04] Estimation window: 2012-08-28 - 2016-08-18, Best order: (2, 0, 3)-(1, 1), AIC: -6.91249008769253, Final model converged
[2024-06-01T23:33:01] Estimation window: 2012-08-29 - 2016-08-19, Best order: (5, 0, 5)-(1, 1), AIC: -6.91591567639663, Final model FAILED to converge
[2024-06-01T23:36:24] Estimation window: 2012-08-30 - 2016-08-22, Best order: (4, 0, 4)-(1, 1), AIC: -6.9220714415098, Final model converged
[2024-06-01T23:38:31] Estimation window: 2012-08-31 - 2016-08-23, Best order: (3, 0, 5)-(1, 1), AIC: -6.92081526111541, Final model converged
[2024-06-01T23:41:10] Estimation window: 2012-09-04 - 2016-08-24, Best order: (2, 0, 3)-(1, 1), AIC: -6.94050208598926, Final model converged
[2024-06-01T23:43:07] Estimation window: 2012-09-05 - 2016-08-25, Best order: (5, 0, 3)-(1, 1), AIC: -6.93401255878428, Final model converged
[2024-06-01T23:46:34] Estimation window: 2012-09-06 - 2016-08-26, Best order: (4, 0, 4)-(1, 1), AIC: -6.91721584387014, Final model converged
[2024-06-01T23:48:25] Estimation window: 2012-09-07 - 2016-08-29, Best order: (4, 0, 5)-(1, 1), AIC: -6.92923736904412, Final model converged
[2024-06-01T23:52:38] Estimation window: 2012-09-10 - 2016-08-30, Best order: (3, 0, 5)-(1, 1), AIC: -6.92638421481368, Final model converged
[2024-06-01T23:54:30] Estimation window: 2012-09-11 - 2016-08-31, Best order: (3, 0, 5)-(1, 1), AIC: -6.92034113825888, Final model converged
[2024-06-01T23:56:28] Estimation window: 2012-09-12 - 2016-09-01, Best order: (4, 0, 3)-(1, 1), AIC: -6.93997126818063, Final model converged
[2024-06-01T23:58:35] Estimation window: 2012-09-13 - 2016-09-02, Best order: (5, 0, 4)-(1, 1), AIC: -6.93658730544837, Final model converged
[2024-06-02T00:00:58] Estimation window: 2012-09-14 - 2016-09-06, Best order: (3, 0, 4)-(1, 1), AIC: -6.93482824686537, Final model converged
[2024-06-02T00:02:57] Estimation window: 2012-09-17 - 2016-09-07, Best order: (2, 0, 5)-(1, 1), AIC: -6.92363715683404, Final model converged
[2024-06-02T00:04:47] Estimation window: 2012-09-18 - 2016-09-08, Best order: (2, 0, 1)-(1, 1), AIC: -6.93503979513283, Final model converged
[2024-06-02T00:06:51] Estimation window: 2012-09-19 - 2016-09-09, Best order: (5, 0, 3)-(1, 1), AIC: -6.91256997022963, Final model converged
[2024-06-02T00:09:09] Estimation window: 2012-09-20 - 2016-09-12, Best order: (5, 0, 4)-(1, 1), AIC: -6.92888389493838, Final model converged
[2024-06-02T00:11:44] Estimation window: 2012-09-21 - 2016-09-13, Best order: (4, 0, 5)-(1, 1), AIC: -6.91151014790831, Final model converged
[2024-06-02T00:13:49] Estimation window: 2012-09-24 - 2016-09-14, Best order: (5, 0, 4)-(1, 1), AIC: -6.9105350222563, Final model converged
[2024-06-02T00:15:42] Estimation window: 2012-09-25 - 2016-09-15, Best order: (4, 0, 4)-(1, 1), AIC: -6.9053996123498, Final model converged
[2024-06-02T00:17:40] Estimation window: 2012-09-26 - 2016-09-16, Best order: (3, 0, 5)-(1, 1), AIC: -6.90757222304995, Final model converged
[2024-06-02T00:19:39] Estimation window: 2012-09-27 - 2016-09-19, Best order: (5, 0, 4)-(1, 1), AIC: -6.90814695650932, Final model converged
[2024-06-02T00:21:40] Estimation window: 2012-09-28 - 2016-09-20, Best order: (3, 0, 3)-(1, 1), AIC: -6.91623482761104, Final model converged
[2024-06-02T00:23:41] Estimation window: 2012-10-01 - 2016-09-21, Best order: (5, 0, 4)-(1, 1), AIC: -6.91018307110354, Final model FAILED to converge
[2024-06-02T00:26:02] Estimation window: 2012-10-02 - 2016-09-22, Best order: (5, 0, 3)-(1, 1), AIC: -6.90791426813837, Final model converged
[2024-06-02T00:29:21] Estimation window: 2012-10-03 - 2016-09-23, Best order: (4, 0, 3)-(1, 1), AIC: -6.91305193483026, Final model converged
[2024-06-02T00:31:25] Estimation window: 2012-10-04 - 2016-09-26, Best order: (5, 0, 4)-(1, 1), AIC: -6.89091934934315, Final model converged
[2024-06-02T00:34:01] Estimation window: 2012-10-05 - 2016-09-27, Best order: (5, 0, 5)-(1, 1), AIC: -6.90497155659935, Final model converged
[2024-06-02T00:36:44] Estimation window: 2012-10-08 - 2016-09-28, Best order: (5, 0, 4)-(1, 1), AIC: -6.91310044174737, Final model converged
[2024-06-02T00:40:23] Estimation window: 2012-10-09 - 2016-09-29, Best order: (5, 0, 4)-(1, 1), AIC: -6.91064304093435, Final model converged
[2024-06-02T00:42:26] Estimation window: 2012-10-10 - 2016-09-30, Best order: (5, 0, 4)-(1, 1), AIC: -6.91065106671702, Final model converged
[2024-06-02T00:44:28] Estimation window: 2012-10-11 - 2016-10-03, Best order: (4, 0, 5)-(1, 1), AIC: -6.90642465733341, Final model converged
[2024-06-02T00:46:37] Estimation window: 2012-10-12 - 2016-10-04, Best order: (3, 0, 5)-(1, 1), AIC: -6.90474736549858, Final model converged
[2024-06-02T00:51:48] Estimation window: 2012-10-15 - 2016-10-05, Best order: (5, 0, 5)-(1, 1), AIC: 518.613600938099, Final model FAILED to converge
[2024-06-02T00:54:58] Estimation window: 2012-10-16 - 2016-10-06, Best order: (4, 0, 5)-(1, 1), AIC: -6.90224400965753, Final model converged
[2024-06-02T00:57:06] Estimation window: 2012-10-17 - 2016-10-07, Best order: (5, 0, 3)-(1, 1), AIC: -6.90829410662846, Final model converged
[2024-06-02T01:00:21] Estimation window: 2012-10-18 - 2016-10-10, Best order: (2, 0, 3)-(1, 1), AIC: -6.90819622052995, Final model converged
[2024-06-02T01:02:36] Estimation window: 2012-10-19 - 2016-10-11, Best order: (5, 0, 5)-(1, 1), AIC: -6.92320401649039, Final model FAILED to converge
[2024-06-02T01:05:51] Estimation window: 2012-10-22 - 2016-10-12, Best order: (5, 0, 5)-(1, 1), AIC: -6.90918898954029, Final model converged
[2024-06-02T01:10:01] Estimation window: 2012-10-23 - 2016-10-13, Best order: (5, 0, 5)-(1, 1), AIC: -6.91131729889332, Final model converged
[2024-06-02T01:14:26] Estimation window: 2012-10-24 - 2016-10-14, Best order: (4, 0, 5)-(1, 1), AIC: -6.90929528022904, Final model converged
[2024-06-02T01:18:11] Estimation window: 2012-10-25 - 2016-10-17, Best order: (2, 0, 5)-(1, 1), AIC: -6.90712240640287, Final model converged
[2024-06-02T01:20:41] Estimation window: 2012-10-26 - 2016-10-18, Best order: (5, 0, 3)-(1, 1), AIC: -6.91118593502002, Final model converged
[2024-06-02T01:22:51] Estimation window: 2012-10-31 - 2016-10-19, Best order: (4, 0, 2)-(1, 1), AIC: -6.90748118986792, Final model converged
[2024-06-02T01:26:35] Estimation window: 2012-11-01 - 2016-10-20, Best order: (3, 0, 3)-(1, 1), AIC: -6.91757470237866, Final model converged
[2024-06-02T01:28:25] Estimation window: 2012-11-02 - 2016-10-21, Best order: (5, 0, 5)-(1, 1), AIC: -6.9280095477382, Final model converged
