[2024-06-01T14:42:55] Estimation window: 2014-10-10 - 2016-10-04, Best order: (2, 0, 3)-(1, 1), AIC: -6.69475458811273, Final model converged
[2024-06-01T15:27:57] Estimation window: 2015-07-02 - 2017-06-26, Best order: (3, 0, 4)-(1, 1), AIC: -7.02874209338766, Final model converged
[2024-06-01T15:28:07] Estimation window: 2015-07-06 - 2017-06-27, Best order: (3, 0, 2)-(1, 1), AIC: -7.00687657096288, Final model converged
[2024-06-01T15:28:19] Estimation window: 2015-07-07 - 2017-06-28, Best order: (5, 0, 5)-(1, 1), AIC: -7.00149134325865, Final model converged
[2024-06-01T15:28:31] Estimation window: 2015-07-08 - 2017-06-29, Best order: (5, 0, 4)-(1, 1), AIC: -7.01968697487485, Final model converged
[2024-06-01T15:28:47] Estimation window: 2015-07-09 - 2017-06-30, Best order: (2, 0, 3)-(1, 1), AIC: -7.00349055108767, Final model converged
[2024-06-01T15:29:00] Estimation window: 2015-07-10 - 2017-07-03, Best order: (3, 0, 5)-(1, 1), AIC: -7.00536727671752, Final model converged
[2024-06-01T15:29:11] Estimation window: 2015-07-13 - 2017-07-05, Best order: (5, 0, 5)-(1, 1), AIC: -7.0287706276852, Final model converged
[2024-06-01T15:29:22] Estimation window: 2015-07-14 - 2017-07-06, Best order: (5, 0, 3)-(1, 1), AIC: -6.97957590891346, Final model converged
[2024-06-01T15:29:32] Estimation window: 2015-07-15 - 2017-07-07, Best order: (5, 0, 2)-(1, 1), AIC: -6.97821130260653, Final model converged
[2024-06-01T15:29:43] Estimation window: 2015-07-16 - 2017-07-10, Best order: (4, 0, 3)-(1, 1), AIC: -6.98076421769981, Final model converged
[2024-06-01T15:29:55] Estimation window: 2015-07-17 - 2017-07-11, Best order: (5, 0, 4)-(1, 1), AIC: -7.02918692993126, Final model converged
[2024-06-01T15:30:05] Estimation window: 2015-07-20 - 2017-07-12, Best order: (4, 0, 5)-(1, 1), AIC: -6.98007305523266, Final model converged
[2024-06-01T15:30:16] Estimation window: 2015-07-21 - 2017-07-13, Best order: (5, 0, 3)-(1, 1), AIC: -7.00545272714443, Final model converged
[2024-06-01T15:30:30] Estimation window: 2015-07-22 - 2017-07-14, Best order: (5, 0, 2)-(1, 1), AIC: -6.98162783019468, Final model converged
[2024-06-01T15:30:46] Estimation window: 2015-07-23 - 2017-07-17, Best order: (4, 0, 5)-(1, 1), AIC: -7.0333950789365, Final model converged
[2024-06-01T15:30:55] Estimation window: 2015-07-24 - 2017-07-18, Best order: (5, 0, 3)-(1, 1), AIC: -7.03442371593093, Final model converged
[2024-06-01T15:31:07] Estimation window: 2015-07-27 - 2017-07-19, Best order: (3, 0, 2)-(1, 1), AIC: -7.00826399292502, Final model converged
[2024-06-01T15:31:18] Estimation window: 2015-07-28 - 2017-07-20, Best order: (5, 0, 4)-(1, 1), AIC: -7.00649970342559, Final model converged
[2024-06-01T15:31:27] Estimation window: 2015-07-29 - 2017-07-21, Best order: (4, 0, 5)-(1, 1), AIC: -7.05220672076895, Final model converged
