[2024-06-01T13:54:33] Estimation window: 2003-08-07 - 2005-08-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.12208533316529, Final model converged
[2024-06-01T14:36:01] Estimation window: 2004-04-28 - 2006-04-21, Best order: (3, 0, 4)-(1, 1), AIC: -7.28783488265538, Final model converged
[2024-06-01T14:36:13] Estimation window: 2004-04-29 - 2006-04-24, Best order: (2, 0, 3)-(1, 1), AIC: -7.23651289681913, Final model converged
[2024-06-01T14:36:25] Estimation window: 2004-04-30 - 2006-04-25, Best order: (4, 0, 3)-(1, 1), AIC: -7.27889285497586, Final model converged
[2024-06-01T14:36:36] Estimation window: 2004-05-03 - 2006-04-26, Best order: (1, 0, 2)-(1, 1), AIC: -7.26421943343595, Final model converged
[2024-06-01T14:36:49] Estimation window: 2004-05-04 - 2006-04-27, Best order: (3, 0, 4)-(1, 1), AIC: -7.26191585205303, Final model converged
[2024-06-01T14:37:05] Estimation window: 2004-05-05 - 2006-04-28, Best order: (5, 0, 2)-(1, 1), AIC: -7.30429767730528, Final model converged
[2024-06-01T14:37:17] Estimation window: 2004-05-06 - 2006-05-01, Best order: (4, 0, 2)-(1, 1), AIC: -7.31372042455529, Final model converged
[2024-06-01T14:37:28] Estimation window: 2004-05-07 - 2006-05-02, Best order: (2, 0, 3)-(1, 1), AIC: -7.2963335082327, Final model converged
[2024-06-01T14:37:40] Estimation window: 2004-05-10 - 2006-05-03, Best order: (4, 0, 3)-(1, 1), AIC: -7.27723814172341, Final model converged
[2024-06-01T14:37:52] Estimation window: 2004-05-11 - 2006-05-04, Best order: (4, 0, 5)-(1, 1), AIC: -7.280964331264, Final model converged
[2024-06-01T14:38:02] Estimation window: 2004-05-12 - 2006-05-05, Best order: (3, 0, 3)-(1, 1), AIC: -7.25682009891511, Final model converged
[2024-06-01T14:38:14] Estimation window: 2004-05-13 - 2006-05-08, Best order: (5, 0, 2)-(1, 1), AIC: -7.24931261188213, Final model FAILED to converge
[2024-06-01T14:38:26] Estimation window: 2004-05-14 - 2006-05-09, Best order: (5, 0, 4)-(1, 1), AIC: -7.30845673047355, Final model converged
[2024-06-01T14:38:38] Estimation window: 2004-05-17 - 2006-05-10, Best order: (4, 0, 5)-(1, 1), AIC: -7.2449366263946, Final model converged
[2024-06-01T14:38:49] Estimation window: 2004-05-18 - 2006-05-11, Best order: (4, 0, 4)-(1, 1), AIC: -7.30618967874712, Final model converged
[2024-06-01T14:39:00] Estimation window: 2004-05-19 - 2006-05-12, Best order: (5, 0, 5)-(1, 1), AIC: -7.24635067403249, Final model converged
[2024-06-01T14:39:11] Estimation window: 2004-05-20 - 2006-05-15, Best order: (3, 0, 3)-(1, 1), AIC: -7.2676612569388, Final model converged
[2024-06-01T14:39:22] Estimation window: 2004-05-21 - 2006-05-16, Best order: (3, 0, 3)-(1, 1), AIC: -7.26614337565811, Final model converged
[2024-06-01T14:39:33] Estimation window: 2004-05-24 - 2006-05-17, Best order: (5, 0, 5)-(1, 1), AIC: -7.28165219448358, Final model converged
