[2024-06-01T13:54:30] Estimation window: 2004-05-25 - 2006-05-18, Best order: (4, 0, 4)-(1, 1), AIC: -7.25299825534851, Final model FAILED to converge
[2024-06-01T13:57:58] Estimation window: 2004-06-16 - 2006-06-08, Best order: (3, 0, 3)-(1, 1), AIC: -7.23370334827614, Final model converged
[2024-06-01T13:58:10] Estimation window: 2004-06-17 - 2006-06-09, Best order: (4, 0, 3)-(1, 1), AIC: -7.22716652631955, Final model converged
[2024-06-01T13:58:32] Estimation window: 2004-06-18 - 2006-06-12, Best order: (2, 0, 2)-(1, 1), AIC: -7.20278274315133, Final model converged
[2024-06-01T13:58:54] Estimation window: 2004-06-21 - 2006-06-13, Best order: (4, 0, 2)-(1, 1), AIC: -7.23599580973746, Final model converged
[2024-06-01T13:59:06] Estimation window: 2004-06-22 - 2006-06-14, Best order: (5, 0, 5)-(1, 1), AIC: -7.27394608311732, Final model converged
[2024-06-01T13:59:26] Estimation window: 2004-06-23 - 2006-06-15, Best order: (3, 0, 3)-(1, 1), AIC: -7.23576281916289, Final model FAILED to converge
[2024-06-01T14:00:02] Estimation window: 2004-06-24 - 2006-06-16, Best order: (5, 0, 2)-(1, 1), AIC: -7.19141958674382, Final model converged
[2024-06-01T14:00:35] Estimation window: 2004-06-25 - 2006-06-19, Best order: (3, 0, 5)-(1, 1), AIC: -7.20306310648005, Final model converged
[2024-06-01T14:00:58] Estimation window: 2004-06-28 - 2006-06-20, Best order: (5, 0, 5)-(1, 1), AIC: -7.20308012947922, Final model converged
[2024-06-01T14:01:22] Estimation window: 2004-06-29 - 2006-06-21, Best order: (5, 0, 3)-(1, 1), AIC: -7.24228731720474, Final model converged
[2024-06-01T14:01:47] Estimation window: 2004-06-30 - 2006-06-22, Best order: (3, 0, 2)-(1, 1), AIC: -7.2088977619042, Final model converged
[2024-06-01T14:02:17] Estimation window: 2004-07-01 - 2006-06-23, Best order: (3, 0, 5)-(1, 1), AIC: -7.19918546280867, Final model converged
[2024-06-01T14:02:34] Estimation window: 2004-07-02 - 2006-06-26, Best order: (3, 0, 4)-(1, 1), AIC: -7.20858526221432, Final model converged
[2024-06-01T14:02:58] Estimation window: 2004-07-06 - 2006-06-27, Best order: (4, 0, 5)-(1, 1), AIC: -7.26370773840515, Final model converged
[2024-06-01T14:03:11] Estimation window: 2004-07-07 - 2006-06-28, Best order: (5, 0, 4)-(1, 1), AIC: -7.16117372221731, Final model converged
[2024-06-01T14:03:29] Estimation window: 2004-07-08 - 2006-06-29, Best order: (3, 0, 3)-(1, 1), AIC: -7.16216826034414, Final model FAILED to converge
[2024-06-01T14:03:50] Estimation window: 2004-07-09 - 2006-06-30, Best order: (5, 0, 5)-(1, 1), AIC: -7.23398042369943, Final model converged
[2024-06-01T14:04:06] Estimation window: 2004-07-12 - 2006-07-03, Best order: (3, 0, 3)-(1, 1), AIC: -7.21319618681943, Final model converged
[2024-06-01T14:04:25] Estimation window: 2004-07-13 - 2006-07-05, Best order: (4, 0, 4)-(1, 1), AIC: -7.2171436231341, Final model FAILED to converge
[2024-06-01T14:04:43] Estimation window: 2004-07-14 - 2006-07-06, Best order: (4, 0, 2)-(1, 1), AIC: -7.23752291269815, Final model converged
[2024-06-01T14:05:19] Estimation window: 2004-07-15 - 2006-07-07, Best order: (3, 0, 3)-(1, 1), AIC: -7.21781414122171, Final model converged
[2024-06-01T14:05:51] Estimation window: 2004-07-16 - 2006-07-10, Best order: (3, 0, 3)-(1, 1), AIC: -7.19216838084882, Final model converged
[2024-06-01T14:06:15] Estimation window: 2004-07-19 - 2006-07-11, Best order: (3, 0, 4)-(1, 1), AIC: -7.2098235771625, Final model converged
[2024-06-01T14:06:44] Estimation window: 2004-07-20 - 2006-07-12, Best order: (3, 0, 4)-(1, 1), AIC: -7.2547666679477, Final model converged
[2024-06-01T14:07:05] Estimation window: 2004-07-21 - 2006-07-13, Best order: (5, 0, 4)-(1, 1), AIC: -7.21390141001, Final model converged
[2024-06-01T14:07:22] Estimation window: 2004-07-22 - 2006-07-14, Best order: (4, 0, 5)-(1, 1), AIC: -7.1772108985842, Final model converged
[2024-06-01T14:07:45] Estimation window: 2004-07-23 - 2006-07-17, Best order: (3, 0, 3)-(1, 1), AIC: -7.21215114656297, Final model converged
[2024-06-01T14:08:05] Estimation window: 2004-07-26 - 2006-07-18, Best order: (4, 0, 3)-(1, 1), AIC: -7.18293031304902, Final model converged
[2024-06-01T14:08:37] Estimation window: 2004-07-27 - 2006-07-19, Best order: (4, 0, 2)-(1, 1), AIC: -7.17823632330351, Final model converged
[2024-06-01T14:08:58] Estimation window: 2004-07-28 - 2006-07-20, Best order: (2, 0, 2)-(1, 1), AIC: -7.18681003320154, Final model converged
[2024-06-01T14:09:11] Estimation window: 2004-07-29 - 2006-07-21, Best order: (3, 0, 2)-(1, 1), AIC: -7.19170405213326, Final model converged
[2024-06-01T14:09:32] Estimation window: 2004-07-30 - 2006-07-24, Best order: (5, 0, 5)-(1, 1), AIC: -7.20628168509998, Final model converged
[2024-06-01T14:10:04] Estimation window: 2004-08-02 - 2006-07-25, Best order: (2, 0, 3)-(1, 1), AIC: -7.17383784213788, Final model converged
[2024-06-01T14:10:26] Estimation window: 2004-08-03 - 2006-07-26, Best order: (5, 0, 5)-(1, 1), AIC: -7.21963159323928, Final model converged
[2024-06-01T14:10:49] Estimation window: 2004-08-04 - 2006-07-27, Best order: (4, 0, 5)-(1, 1), AIC: -7.1853832871614, Final model converged
[2024-06-01T14:11:11] Estimation window: 2004-08-05 - 2006-07-28, Best order: (5, 0, 5)-(1, 1), AIC: -7.18799038054992, Final model converged
[2024-06-01T14:11:24] Estimation window: 2004-08-06 - 2006-07-31, Best order: (2, 0, 5)-(1, 1), AIC: -7.17282379521299, Final model converged
[2024-06-01T14:11:37] Estimation window: 2004-08-09 - 2006-08-01, Best order: (5, 0, 2)-(1, 1), AIC: -7.19870901754417, Final model converged
[2024-06-01T14:11:50] Estimation window: 2004-08-10 - 2006-08-02, Best order: (3, 0, 4)-(1, 1), AIC: -7.23519400227081, Final model converged
[2024-06-01T14:12:06] Estimation window: 2004-08-11 - 2006-08-03, Best order: (3, 0, 3)-(1, 1), AIC: -7.20464455735382, Final model FAILED to converge
[2024-06-01T14:12:22] Estimation window: 2004-08-12 - 2006-08-04, Best order: (5, 0, 2)-(1, 1), AIC: -7.19104952447444, Final model converged
[2024-06-01T14:12:44] Estimation window: 2004-08-13 - 2006-08-07, Best order: (5, 0, 4)-(1, 1), AIC: -7.22129230871903, Final model converged
[2024-06-01T14:13:11] Estimation window: 2004-08-16 - 2006-08-08, Best order: (5, 0, 2)-(1, 1), AIC: -7.23333992771548, Final model converged
[2024-06-01T14:13:30] Estimation window: 2004-08-17 - 2006-08-09, Best order: (5, 0, 4)-(1, 1), AIC: -7.25053820275322, Final model converged
[2024-06-01T14:13:52] Estimation window: 2004-08-18 - 2006-08-10, Best order: (4, 0, 5)-(1, 1), AIC: -7.24505446686091, Final model converged
[2024-06-01T14:14:06] Estimation window: 2004-08-19 - 2006-08-11, Best order: (4, 0, 4)-(1, 1), AIC: -7.2411025747653, Final model converged
[2024-06-01T14:14:21] Estimation window: 2004-08-20 - 2006-08-14, Best order: (4, 0, 3)-(1, 1), AIC: -7.18335162760546, Final model converged
[2024-06-01T14:14:34] Estimation window: 2004-08-23 - 2006-08-15, Best order: (4, 0, 3)-(1, 1), AIC: -7.21166576353602, Final model converged
[2024-06-01T14:14:55] Estimation window: 2004-08-24 - 2006-08-16, Best order: (4, 0, 2)-(1, 1), AIC: -7.17920928330292, Final model converged
[2024-06-01T14:15:28] Estimation window: 2004-08-25 - 2006-08-17, Best order: (5, 0, 4)-(1, 1), AIC: -7.19090911899596, Final model FAILED to converge
[2024-06-01T14:15:41] Estimation window: 2004-08-26 - 2006-08-18, Best order: (5, 0, 3)-(1, 1), AIC: -7.22256062432591, Final model FAILED to converge
[2024-06-01T14:16:08] Estimation window: 2004-08-27 - 2006-08-21, Best order: (5, 0, 3)-(1, 1), AIC: -7.19167150747832, Final model FAILED to converge
[2024-06-01T14:16:31] Estimation window: 2004-08-30 - 2006-08-22, Best order: (5, 0, 3)-(1, 1), AIC: -7.18978431427227, Final model converged
[2024-06-01T14:16:53] Estimation window: 2004-08-31 - 2006-08-23, Best order: (5, 0, 4)-(1, 1), AIC: -7.19815566573598, Final model FAILED to converge
[2024-06-01T14:17:16] Estimation window: 2004-09-01 - 2006-08-24, Best order: (5, 0, 3)-(1, 1), AIC: -7.20103672915236, Final model FAILED to converge
[2024-06-01T14:17:48] Estimation window: 2004-09-02 - 2006-08-25, Best order: (3, 0, 4)-(1, 1), AIC: -7.21867311240706, Final model converged
[2024-06-01T14:18:08] Estimation window: 2004-09-03 - 2006-08-28, Best order: (5, 0, 5)-(1, 1), AIC: -7.21786829005843, Final model converged
[2024-06-01T14:18:39] Estimation window: 2004-09-07 - 2006-08-29, Best order: (5, 0, 5)-(1, 1), AIC: -7.21078723857564, Final model converged
[2024-06-01T14:18:54] Estimation window: 2004-09-08 - 2006-08-30, Best order: (4, 0, 4)-(1, 1), AIC: -7.211401540539, Final model converged
[2024-06-01T14:19:07] Estimation window: 2004-09-09 - 2006-08-31, Best order: (5, 0, 3)-(1, 1), AIC: -7.2229819756876, Final model converged
[2024-06-01T14:19:20] Estimation window: 2004-09-10 - 2006-09-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.20772639759351, Final model converged
[2024-06-01T14:19:44] Estimation window: 2004-09-13 - 2006-09-05, Best order: (5, 0, 5)-(1, 1), AIC: -7.21793876084427, Final model converged
[2024-06-01T14:20:16] Estimation window: 2004-09-14 - 2006-09-06, Best order: (3, 0, 3)-(1, 1), AIC: -7.21474706546178, Final model converged
[2024-06-01T14:20:35] Estimation window: 2004-09-15 - 2006-09-07, Best order: (5, 0, 3)-(1, 1), AIC: -7.20190499478769, Final model converged
[2024-06-01T14:20:53] Estimation window: 2004-09-16 - 2006-09-08, Best order: (4, 0, 4)-(1, 1), AIC: -7.23240061227284, Final model converged
[2024-06-01T14:21:16] Estimation window: 2004-09-17 - 2006-09-11, Best order: (5, 0, 2)-(1, 1), AIC: -7.20508587496179, Final model converged
[2024-06-01T14:21:30] Estimation window: 2004-09-20 - 2006-09-12, Best order: (5, 0, 5)-(1, 1), AIC: -7.22818668799492, Final model converged
[2024-06-01T14:21:54] Estimation window: 2004-09-21 - 2006-09-13, Best order: (3, 0, 3)-(1, 1), AIC: -7.21036345248016, Final model converged
[2024-06-01T14:22:08] Estimation window: 2004-09-22 - 2006-09-14, Best order: (2, 0, 3)-(1, 1), AIC: -7.24611150835532, Final model converged
[2024-06-01T14:22:22] Estimation window: 2004-09-23 - 2006-09-15, Best order: (4, 0, 3)-(1, 1), AIC: -7.1940339920674, Final model converged
[2024-06-01T14:22:40] Estimation window: 2004-09-24 - 2006-09-18, Best order: (5, 0, 5)-(1, 1), AIC: -7.21408327132281, Final model converged
[2024-06-01T14:22:54] Estimation window: 2004-09-27 - 2006-09-19, Best order: (4, 0, 5)-(1, 1), AIC: -7.21377825322878, Final model converged
[2024-06-01T14:23:34] Estimation window: 2004-09-28 - 2006-09-20, Best order: (4, 0, 5)-(1, 1), AIC: -7.23622169105566, Final model converged
[2024-06-01T14:23:53] Estimation window: 2004-09-29 - 2006-09-21, Best order: (4, 0, 4)-(1, 1), AIC: -7.20943095299356, Final model converged
[2024-06-01T14:24:09] Estimation window: 2004-09-30 - 2006-09-22, Best order: (5, 0, 3)-(1, 1), AIC: -7.2635809387178, Final model converged
[2024-06-01T14:24:31] Estimation window: 2004-10-01 - 2006-09-25, Best order: (4, 0, 5)-(1, 1), AIC: -7.1897474541727, Final model converged
[2024-06-01T14:24:58] Estimation window: 2004-10-04 - 2006-09-26, Best order: (4, 0, 3)-(1, 1), AIC: -7.22625066798773, Final model converged
[2024-06-01T14:25:12] Estimation window: 2004-10-05 - 2006-09-27, Best order: (5, 0, 3)-(1, 1), AIC: -7.21766988265291, Final model converged
[2024-06-01T14:25:32] Estimation window: 2004-10-06 - 2006-09-28, Best order: (3, 0, 5)-(1, 1), AIC: -7.2293189785751, Final model converged
[2024-06-01T14:25:52] Estimation window: 2004-10-07 - 2006-09-29, Best order: (3, 0, 5)-(1, 1), AIC: -7.25349635047301, Final model FAILED to converge
[2024-06-01T14:26:11] Estimation window: 2004-10-08 - 2006-10-02, Best order: (5, 0, 5)-(1, 1), AIC: -7.27653644349425, Final model converged
[2024-06-01T14:26:33] Estimation window: 2004-10-11 - 2006-10-03, Best order: (2, 0, 4)-(1, 1), AIC: -7.25140121801226, Final model converged
[2024-06-01T14:26:57] Estimation window: 2004-10-12 - 2006-10-04, Best order: (4, 0, 2)-(1, 1), AIC: -7.20965961107064, Final model converged
[2024-06-01T14:27:19] Estimation window: 2004-10-13 - 2006-10-05, Best order: (3, 0, 4)-(1, 1), AIC: -7.20186040794256, Final model converged
[2024-06-01T14:27:38] Estimation window: 2004-10-14 - 2006-10-06, Best order: (3, 0, 5)-(1, 1), AIC: -7.23626765161927, Final model converged
[2024-06-01T14:28:02] Estimation window: 2004-10-15 - 2006-10-09, Best order: (5, 0, 3)-(1, 1), AIC: -7.24104447291993, Final model converged
[2024-06-01T14:28:17] Estimation window: 2004-10-18 - 2006-10-10, Best order: (5, 0, 4)-(1, 1), AIC: -7.22319307132776, Final model converged
[2024-06-01T14:28:31] Estimation window: 2004-10-19 - 2006-10-11, Best order: (5, 0, 4)-(1, 1), AIC: -7.25544409257376, Final model converged
[2024-06-01T14:28:46] Estimation window: 2004-10-20 - 2006-10-12, Best order: (5, 0, 5)-(1, 1), AIC: -7.23229486734937, Final model converged
[2024-06-01T14:29:12] Estimation window: 2004-10-21 - 2006-10-13, Best order: (5, 0, 4)-(1, 1), AIC: -7.25975467121101, Final model converged
[2024-06-01T14:29:25] Estimation window: 2004-10-22 - 2006-10-16, Best order: (4, 0, 4)-(1, 1), AIC: -7.26660448816029, Final model converged
[2024-06-01T14:29:41] Estimation window: 2004-10-25 - 2006-10-17, Best order: (4, 0, 5)-(1, 1), AIC: -7.29733730986681, Final model converged
[2024-06-01T14:29:59] Estimation window: 2004-10-26 - 2006-10-18, Best order: (5, 0, 4)-(1, 1), AIC: -7.25953476595109, Final model converged
[2024-06-01T14:30:12] Estimation window: 2004-10-27 - 2006-10-19, Best order: (5, 0, 5)-(1, 1), AIC: -7.27122902805946, Final model converged
[2024-06-01T14:30:25] Estimation window: 2004-10-28 - 2006-10-20, Best order: (3, 0, 5)-(1, 1), AIC: -7.2513607630453, Final model converged
[2024-06-01T14:30:37] Estimation window: 2004-10-29 - 2006-10-23, Best order: (3, 0, 3)-(1, 1), AIC: -7.28180937207365, Final model converged
[2024-06-01T14:30:51] Estimation window: 2004-11-01 - 2006-10-24, Best order: (5, 0, 4)-(1, 1), AIC: -7.25035441881458, Final model converged
[2024-06-01T14:31:12] Estimation window: 2004-11-02 - 2006-10-25, Best order: (3, 0, 3)-(1, 1), AIC: -7.29631741466211, Final model converged
[2024-06-01T14:31:31] Estimation window: 2004-11-03 - 2006-10-26, Best order: (3, 0, 5)-(1, 1), AIC: -7.24422386253328, Final model FAILED to converge
[2024-06-01T14:31:50] Estimation window: 2004-11-04 - 2006-10-27, Best order: (5, 0, 5)-(1, 1), AIC: -7.2914177833843, Final model converged
[2024-06-01T14:32:05] Estimation window: 2004-11-05 - 2006-10-30, Best order: (4, 0, 5)-(1, 1), AIC: -7.3011059226248, Final model converged
[2024-06-01T14:32:20] Estimation window: 2004-11-08 - 2006-10-31, Best order: (5, 0, 3)-(1, 1), AIC: -7.29120192565756, Final model converged
[2024-06-01T14:32:33] Estimation window: 2004-11-09 - 2006-11-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.25852325450884, Final model converged
[2024-06-01T14:32:47] Estimation window: 2004-11-10 - 2006-11-02, Best order: (5, 0, 5)-(1, 1), AIC: -7.30405329517826, Final model converged
[2024-06-01T14:33:00] Estimation window: 2004-11-11 - 2006-11-03, Best order: (3, 0, 5)-(1, 1), AIC: -7.28003525437624, Final model converged
[2024-06-01T14:33:15] Estimation window: 2004-11-12 - 2006-11-06, Best order: (5, 0, 3)-(1, 1), AIC: -7.24829625739993, Final model converged
[2024-06-01T14:33:26] Estimation window: 2004-11-15 - 2006-11-07, Best order: (3, 0, 5)-(1, 1), AIC: -7.29174855573202, Final model converged
[2024-06-01T14:33:44] Estimation window: 2004-11-16 - 2006-11-08, Best order: (3, 0, 2)-(1, 1), AIC: -7.25143136337826, Final model converged
[2024-06-01T14:33:58] Estimation window: 2004-11-17 - 2006-11-09, Best order: (4, 0, 5)-(1, 1), AIC: -7.3611023738671, Final model converged
[2024-06-01T14:34:20] Estimation window: 2004-11-18 - 2006-11-10, Best order: (3, 0, 4)-(1, 1), AIC: -7.31966611857512, Final model converged
[2024-06-01T14:34:33] Estimation window: 2004-11-19 - 2006-11-13, Best order: (5, 0, 5)-(1, 1), AIC: -7.27400330730507, Final model converged
[2024-06-01T14:34:54] Estimation window: 2004-11-22 - 2006-11-14, Best order: (5, 0, 5)-(1, 1), AIC: -7.28000642615935, Final model converged
[2024-06-01T14:35:06] Estimation window: 2004-11-23 - 2006-11-15, Best order: (3, 0, 4)-(1, 1), AIC: -7.27231793507506, Final model converged
[2024-06-01T14:35:18] Estimation window: 2004-11-24 - 2006-11-16, Best order: (4, 0, 5)-(1, 1), AIC: -7.26894936051852, Final model converged
[2024-06-01T14:35:30] Estimation window: 2004-11-26 - 2006-11-17, Best order: (5, 0, 5)-(1, 1), AIC: -7.29313929470118, Final model converged
[2024-06-01T14:35:42] Estimation window: 2004-11-29 - 2006-11-20, Best order: (5, 0, 5)-(1, 1), AIC: -7.33011586606644, Final model converged
[2024-06-01T14:35:54] Estimation window: 2004-11-30 - 2006-11-21, Best order: (3, 0, 5)-(1, 1), AIC: -7.31380529446536, Final model converged
[2024-06-01T14:36:06] Estimation window: 2004-12-01 - 2006-11-22, Best order: (3, 0, 4)-(1, 1), AIC: -7.26581079785596, Final model converged
[2024-06-01T14:36:18] Estimation window: 2004-12-02 - 2006-11-24, Best order: (3, 0, 5)-(1, 1), AIC: -7.33507444136858, Final model converged
[2024-06-01T14:36:30] Estimation window: 2004-12-03 - 2006-11-27, Best order: (4, 0, 5)-(1, 1), AIC: -7.27726685061645, Final model converged
[2024-06-01T14:36:47] Estimation window: 2004-12-06 - 2006-11-28, Best order: (5, 0, 3)-(1, 1), AIC: -7.32877424436763, Final model converged
[2024-06-01T14:36:58] Estimation window: 2004-12-07 - 2006-11-29, Best order: (3, 0, 4)-(1, 1), AIC: -7.25734319689071, Final model converged
[2024-06-01T14:37:17] Estimation window: 2004-12-08 - 2006-11-30, Best order: (3, 0, 3)-(1, 1), AIC: -7.30683097127231, Final model converged
[2024-06-01T14:37:36] Estimation window: 2004-12-09 - 2006-12-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.32105932384088, Final model converged
[2024-06-01T14:37:57] Estimation window: 2004-12-10 - 2006-12-04, Best order: (4, 0, 2)-(1, 1), AIC: -7.29824886365848, Final model converged
[2024-06-01T14:38:26] Estimation window: 2004-12-13 - 2006-12-05, Best order: (2, 0, 5)-(1, 1), AIC: -7.31804284944287, Final model converged
[2024-06-01T14:38:38] Estimation window: 2004-12-14 - 2006-12-06, Best order: (3, 0, 3)-(1, 1), AIC: -7.28139571463381, Final model converged
[2024-06-01T14:38:50] Estimation window: 2004-12-15 - 2006-12-07, Best order: (4, 0, 2)-(1, 1), AIC: -7.29065760781043, Final model converged
[2024-06-01T14:39:02] Estimation window: 2004-12-16 - 2006-12-08, Best order: (4, 0, 5)-(1, 1), AIC: -7.32184733357928, Final model converged
[2024-06-01T14:39:15] Estimation window: 2004-12-17 - 2006-12-11, Best order: (3, 0, 5)-(1, 1), AIC: -7.32561621591563, Final model converged
[2024-06-01T14:39:27] Estimation window: 2004-12-20 - 2006-12-12, Best order: (5, 0, 4)-(1, 1), AIC: -7.30961461688043, Final model converged
[2024-06-01T14:39:40] Estimation window: 2004-12-21 - 2006-12-13, Best order: (5, 0, 5)-(1, 1), AIC: -7.3320033973797, Final model converged
[2024-06-01T14:39:59] Estimation window: 2004-12-22 - 2006-12-14, Best order: (5, 0, 5)-(1, 1), AIC: -7.26355454435799, Final model converged
[2024-06-01T14:40:14] Estimation window: 2004-12-23 - 2006-12-15, Best order: (4, 0, 4)-(1, 1), AIC: -7.27945056381855, Final model converged
[2024-06-01T14:40:33] Estimation window: 2004-12-27 - 2006-12-18, Best order: (5, 0, 2)-(1, 1), AIC: -7.27083960615832, Final model converged
[2024-06-01T14:40:58] Estimation window: 2004-12-28 - 2006-12-19, Best order: (4, 0, 2)-(1, 1), AIC: -7.35164034780974, Final model converged
[2024-06-01T14:41:22] Estimation window: 2004-12-29 - 2006-12-20, Best order: (5, 0, 2)-(1, 1), AIC: -7.34150575150956, Final model converged
[2024-06-01T14:41:35] Estimation window: 2004-12-30 - 2006-12-21, Best order: (4, 0, 2)-(1, 1), AIC: -7.34355033436579, Final model converged
[2024-06-01T14:41:48] Estimation window: 2004-12-31 - 2006-12-22, Best order: (5, 0, 5)-(1, 1), AIC: -7.33741598339932, Final model converged
[2024-06-01T14:42:03] Estimation window: 2005-01-03 - 2006-12-26, Best order: (2, 0, 5)-(1, 1), AIC: -7.34676386859412, Final model converged
[2024-06-01T14:42:24] Estimation window: 2005-01-04 - 2006-12-27, Best order: (4, 0, 5)-(1, 1), AIC: -7.34438598524576, Final model converged
[2024-06-01T14:42:43] Estimation window: 2005-01-05 - 2006-12-28, Best order: (2, 0, 5)-(1, 1), AIC: -7.28583002741003, Final model converged
[2024-06-01T14:42:55] Estimation window: 2005-01-06 - 2006-12-29, Best order: (5, 0, 4)-(1, 1), AIC: -7.33865516566752, Final model converged
[2024-06-01T14:43:08] Estimation window: 2005-01-07 - 2007-01-03, Best order: (4, 0, 4)-(1, 1), AIC: -7.29381187338198, Final model converged
[2024-06-01T14:43:23] Estimation window: 2005-01-10 - 2007-01-04, Best order: (3, 0, 5)-(1, 1), AIC: -7.31270410703972, Final model FAILED to converge
[2024-06-01T14:43:39] Estimation window: 2005-01-11 - 2007-01-05, Best order: (4, 0, 4)-(1, 1), AIC: -7.28241875732319, Final model converged
[2024-06-01T14:43:57] Estimation window: 2005-01-12 - 2007-01-08, Best order: (5, 0, 4)-(1, 1), AIC: -7.33569173924797, Final model converged
[2024-06-01T14:44:21] Estimation window: 2005-01-13 - 2007-01-09, Best order: (4, 0, 5)-(1, 1), AIC: -7.31285095595392, Final model converged
[2024-06-01T14:44:44] Estimation window: 2005-01-14 - 2007-01-10, Best order: (4, 0, 4)-(1, 1), AIC: -7.37249373452608, Final model converged
[2024-06-01T14:45:03] Estimation window: 2005-01-18 - 2007-01-11, Best order: (4, 0, 2)-(1, 1), AIC: -7.34121600749276, Final model converged
[2024-06-01T14:45:32] Estimation window: 2005-01-19 - 2007-01-12, Best order: (4, 0, 2)-(1, 1), AIC: -7.35481962320645, Final model converged
[2024-06-01T14:45:45] Estimation window: 2005-01-20 - 2007-01-16, Best order: (5, 0, 2)-(1, 1), AIC: -7.3189381930931, Final model converged
[2024-06-01T14:45:57] Estimation window: 2005-01-21 - 2007-01-17, Best order: (4, 0, 2)-(1, 1), AIC: -7.32721089895449, Final model converged
[2024-06-01T14:46:09] Estimation window: 2005-01-24 - 2007-01-18, Best order: (4, 0, 2)-(1, 1), AIC: -7.33033623090372, Final model converged
[2024-06-01T14:46:30] Estimation window: 2005-01-25 - 2007-01-19, Best order: (5, 0, 4)-(1, 1), AIC: -7.41174128866253, Final model converged
[2024-06-01T14:46:42] Estimation window: 2005-01-26 - 2007-01-22, Best order: (5, 0, 4)-(1, 1), AIC: -7.31771372346167, Final model converged
[2024-06-01T14:46:53] Estimation window: 2005-01-27 - 2007-01-23, Best order: (5, 0, 5)-(1, 1), AIC: -7.34396777118373, Final model converged
[2024-06-01T14:47:05] Estimation window: 2005-01-28 - 2007-01-24, Best order: (5, 0, 4)-(1, 1), AIC: -7.35254150099881, Final model converged
[2024-06-01T14:47:17] Estimation window: 2005-01-31 - 2007-01-25, Best order: (4, 0, 3)-(1, 1), AIC: -7.35234617416879, Final model converged
[2024-06-01T14:47:29] Estimation window: 2005-02-01 - 2007-01-26, Best order: (5, 0, 5)-(1, 1), AIC: -7.34730307813065, Final model converged
[2024-06-01T14:47:41] Estimation window: 2005-02-02 - 2007-01-29, Best order: (4, 0, 3)-(1, 1), AIC: -7.31496878721483, Final model converged
[2024-06-01T14:47:59] Estimation window: 2005-02-03 - 2007-01-30, Best order: (4, 0, 3)-(1, 1), AIC: -7.31696800477683, Final model converged
[2024-06-01T14:48:12] Estimation window: 2005-02-04 - 2007-01-31, Best order: (5, 0, 3)-(1, 1), AIC: -7.31609663949836, Final model converged
[2024-06-01T14:48:23] Estimation window: 2005-02-07 - 2007-02-01, Best order: (2, 0, 4)-(1, 1), AIC: -7.3202750462485, Final model converged
[2024-06-01T14:48:43] Estimation window: 2005-02-08 - 2007-02-02, Best order: (5, 0, 3)-(1, 1), AIC: -7.37391795061636, Final model converged
[2024-06-01T14:49:12] Estimation window: 2005-02-09 - 2007-02-05, Best order: (4, 0, 5)-(1, 1), AIC: -7.40126087818287, Final model converged
[2024-06-01T14:49:33] Estimation window: 2005-02-10 - 2007-02-06, Best order: (5, 0, 4)-(1, 1), AIC: -7.38759928309353, Final model converged
[2024-06-01T14:50:01] Estimation window: 2005-02-11 - 2007-02-07, Best order: (2, 0, 5)-(1, 1), AIC: -7.39043779458085, Final model converged
